time,velocity
345.51339699992764,0.1410102925481128
345.61339699992755,0.1750776001455518
345.71339699992745,0.1645400968271796
345.81339699992736,0.1561523842536764
345.91339699992704,0.1719265136447765
346.0133969999272,0.1844150219583491
346.1133969999271,0.1556638468668181
346.213396999927,0.1205652730995519
346.3133969999269,0.1089814280596608
346.4133969999268,0.1197631945856602
346.5133969999267,0.1398604926605905
346.61339699992664,0.1393198824151638
346.71339699992654,0.1307829985170399
346.8133969999262,0.126213056966177
346.91339699992636,0.1254943352796117
347.0133969999263,0.1224381840698198
347.1133969999262,0.1111931142615753
347.2133969999261,0.1078372692484405
347.313396999926,0.1178793441819491
347.4133969999259,0.1311585410452671
347.51339699992604,0.1312950079076676
347.6133969999257,0.1307347505345817
347.71339699992564,0.1369565179591656
347.81339699992554,0.1496028926218437
347.91339699992545,0.1583613368900688
348.01339699992536,0.1726917312356082
348.11339699992504,0.1677742973001603
348.2133969999252,0.1534791555230069
348.3133969999251,0.1312631117347061
348.413396999925,0.122952137649882
348.5133969999249,0.1448050801709242
348.6133969999248,0.1875342851141667
348.7133969999247,0.1974528398168172
348.81339699992463,0.1840134977558764
348.91339699992454,0.2106940610695694
349.0133969999242,0.2361783977908615
349.11339699992436,0.2532056693239396
349.21339699992427,0.2101536011402907
349.3133969999242,0.1796659713845672
349.4133969999241,0.1816179137433711
349.513396999924,0.202926425580635
349.6133969999239,0.267542909922275
349.71339699992404,0.2209628804985162
349.8133969999237,0.1757989635963474
349.91339699992363,0.1753510207131211
350.01339699992354,0.1816596080356328
350.11339699992345,0.1873442189384646
350.21339699992336,0.18537040793605
350.31339699992304,0.1710057270013691
350.4133969999232,0.1601765227730985
350.5133969999231,0.1602956082195924
350.613396999923,0.1641096377569945
350.7133969999229,0.167461648247944
350.8133969999228,0.168489826532455
350.9133969999227,0.1624573195201351
351.01339699992263,0.1524133416948501
351.11339699992254,0.1520603431487194
351.2133969999222,0.1674547723179235
351.31339699992236,0.1924093167077783
351.41339699992227,0.1854951412324933
351.5133969999222,0.17274099449473
351.6133969999221,0.1606000632819226
351.713396999922,0.1595524647444161
351.8133969999219,0.1776076366573764
351.91339699992204,0.2187415583411182
352.0133969999217,0.1981636764631555
352.11339699992163,0.1743322509911803
352.21339699992154,0.1971950571907559
352.31339699992145,0.2127601386918187
352.41339699992136,0.1904963204978051
352.51339699992104,0.1571374319682088
352.6133969999212,0.1516135343928046
352.7133969999211,0.1769080238599208
352.813396999921,0.1672864331410818
352.9133969999209,0.1443381826227856
353.0133969999208,0.1445146395678181
353.1133969999207,0.1922012195055577
353.21339699992063,0.2381660383170973
353.31339699992054,0.2183303866313282
353.4133969999202,0.2162502371203049
353.51339699992036,0.2311075760971922
353.61339699992027,0.2026739145206141
353.7133969999202,0.2226652213119046
353.8133969999201,0.2138147169898298
353.91339699992,0.1754521693021667
354.0133969999199,0.1838300068116318
354.11339699992004,0.2133056897433867
354.2133969999197,0.1961670384235636
354.31339699991963,0.2159079766668054
354.41339699991954,0.2146346882457043
354.51339699991945,0.1885692965633911
354.61339699991936,0.180436852238271
354.71339699991904,0.1847394978790581
354.8133969999192,0.1909217202698039
354.9133969999191,0.1666720976802993
355.013396999919,0.1514354794676987
355.1133969999189,0.1447766174268242
355.2133969999188,0.1332948119585184
355.3133969999187,0.1249549608881568
355.41339699991863,0.1210765868010439
355.51339699991854,0.1358554256376305
355.6133969999182,0.1567106189919944
355.71339699991836,0.1487913914943171
355.81339699991827,0.1298486623573606
355.9133969999182,0.1256125277947329
356.0133969999181,0.1314267602553037
356.113396999918,0.1509472877617177
356.2133969999179,0.1741833903940523
356.31339699991804,0.172492214841772
356.4133969999177,0.1656675559957486
356.51339699991763,0.1603850908296299
356.61339699991754,0.1450886444076886
356.71339699991745,0.1235163583152572
356.81339699991736,0.1029099332602382
356.91339699991704,0.1008855544718624
357.0133969999172,0.1063706785995528
357.1133969999171,0.1198516298371942
357.213396999917,0.148206012481677
357.3133969999169,0.1714095678963902
357.4133969999168,0.1635102211528096
357.5133969999167,0.1487342342639886
357.61339699991663,0.136417547036671
357.71339699991654,0.1241401061363411
357.8133969999162,0.1192273475754722
357.91339699991636,0.1256226866421942
358.01339699991627,0.151387522190056
358.1133969999162,0.2204977057076131
358.2133969999161,0.2109460094451829
358.313396999916,0.1762801454272601
358.4133969999159,0.1605814931209906
358.51339699991604,0.1547977825106932
358.6133969999157,0.1520847207411787
358.71339699991563,0.1535311781963606
358.81339699991554,0.1578076525902295
358.91339699991545,0.1521653757895734
359.01339699991536,0.1387959338196671
359.11339699991504,0.1385515422789715
359.2133969999152,0.1612984446532601
359.3133969999151,0.1685999528829029
359.413396999915,0.1548665905444436
359.5133969999149,0.1633296378167991
359.6133969999148,0.1779248966053408
359.7133969999147,0.1767134258213756
359.81339699991463,0.1639212118962727
359.91339699991454,0.1573674163641905
360.0133969999142,0.1534497425419155
360.11339699991436,0.1386466151127599
360.21339699991427,0.1425502130351743
360.3133969999142,0.1815350781988433
360.4133969999141,0.2249753200721785
360.513396999914,0.1909299256679529
360.6133969999139,0.1427473855131499
360.71339699991404,0.1270640453008433
360.8133969999137,0.1321440518626163
360.91339699991363,0.1459857342036467
361.01339699991354,0.1702205215091798
361.11339699991345,0.1653317523788316
361.21339699991336,0.1472275055232386
361.31339699991304,0.1505884701433121
361.4133969999132,0.165211059761896
361.5133969999131,0.1541160921760624
361.613396999913,0.1381929843918971
361.7133969999129,0.1301298818160534
361.8133969999128,0.1310815021378498
361.9133969999127,0.143866796021042
362.01339699991263,0.2004368192262936
362.11339699991254,0.2435805868016412
362.2133969999122,0.2177649936727982
362.31339699991236,0.2020879368280599
362.41339699991227,0.1931853875090872
362.5133969999122,0.1853779053532962
362.6133969999121,0.1634472542033614
362.713396999912,0.1460396360620942
362.8133969999119,0.1441111637150696
362.91339699991204,0.1495355460018091
363.0133969999117,0.1473141630324644
363.11339699991163,0.1400794687387438
363.21339699991154,0.1428448997589695
363.31339699991145,0.1566842572001175
363.41339699991136,0.176066342221044
363.51339699991104,0.1914234707071185
363.6133969999112,0.2290227524817006
363.7133969999111,0.2454927653228902
363.813396999911,0.2386040971203465
363.9133969999109,0.2084820395236118
364.0133969999108,0.2016802286169581
364.1133969999107,0.1615741693785258
364.21339699991063,0.1780262913254009
364.31339699991054,0.1885772468449583
364.4133969999102,0.1907024153113848
364.51339699991036,0.2036081124729606
364.61339699991026,0.1999538689944181
364.7133969999102,0.2128692135208342
364.8133969999101,0.2067704894608901
364.91339699991,0.1777099212030459
365.0133969999099,0.17881949872504
365.11339699991004,0.1866667433180689
365.2133969999097,0.165999261575836
365.3133969999096,0.1716111589558942
365.41339699990954,0.2136830980264979
365.51339699990945,0.1912220960662677
365.61339699990936,0.1563877405730174
365.71339699990904,0.2039706311457364
365.8133969999092,0.2476332303780891
365.9133969999091,0.2491685600930901
366.013396999909,0.2418375752845367
366.1133969999089,0.1903475432273476
366.2133969999088,0.1626882223452703
366.3133969999087,0.1790363521284156
366.4133969999086,0.1946291603240113
366.51339699990854,0.1767745347246794
366.61339699990845,0.1992694301903069
366.71339699990835,0.2162623533540559
366.81339699990826,0.177014957799943
366.9133969999082,0.1910330541515481
367.01339699990785,0.2205588447960819
367.113396999908,0.2313297512051053
367.2133969999079,0.2359571953487985
367.31339699990804,0.2185166182187507
367.4133969999077,0.1967080261774921
367.5133969999076,0.1802064878540191
367.61339699990754,0.1849873972469571
367.71339699990745,0.2039091575539953
367.81339699990735,0.1826944133547082
367.91339699990704,0.1665782967233731
368.0133969999072,0.1729414349349915
368.1133969999071,0.1955055765121143
368.213396999907,0.2315327949230449
368.3133969999069,0.20461365940015
368.4133969999068,0.1912620228135628
368.5133969999067,0.1835486053464724
368.6133969999066,0.1730388281785684
368.71339699990654,0.1539895946103365
368.81339699990644,0.1599133307629996
368.91339699990635,0.1794452064879263
369.01339699990626,0.2163828511884257
369.1133969999062,0.2122549811068903
369.21339699990585,0.2104342115836146
369.313396999906,0.1910566656686357
369.4133969999059,0.1696539436405916
369.51339699990604,0.1794588024311012
369.6133969999057,0.2022184917617458
369.7133969999056,0.2303746068374
369.81339699990554,0.1996231543485096
369.91339699990544,0.2147024712241209
370.01339699990535,0.2011808274208282
370.11339699990504,0.2233046344946496
370.21339699990517,0.2370695637445923
370.3133969999051,0.2061558780651411
370.413396999905,0.2198122794320221
370.5133969999049,0.2306402980901723
370.6133969999048,0.2094258706226334
370.7133969999047,0.2395555233565415
370.8133969999046,0.2489318535470037
370.91339699990453,0.2249398493587451
371.01339699990444,0.2093226835827734
371.11339699990435,0.2339808422252028
371.21339699990426,0.2473287065624645
371.31339699990417,0.2045178011156106
371.41339699990385,0.1881753537956243
371.513396999904,0.2179545163865555
371.6133969999039,0.212161289407357
371.71339699990403,0.189465198018152
371.8133969999037,0.1717071254153208
371.9133969999036,0.1675526724873853
372.01339699990353,0.1729791509041537
372.11339699990344,0.1862335900108428
372.21339699990335,0.1897360922659862
372.31339699990303,0.178812561803845
372.41339699990317,0.1694097968315643
372.5133969999031,0.1520129073919906
372.613396999903,0.1205099029706993
372.7133969999029,0.1008821705652492
372.8133969999028,0.1004976237508296
372.9133969999027,0.1163364247164862
373.0133969999026,0.1625129997628296
373.11339699990253,0.19327862020442
373.21339699990244,0.1867320574921198
373.31339699990235,0.1741873770089778
373.41339699990226,0.1473878501385735
373.51339699990217,0.1410475925751885
373.61339699990185,0.1367175349794756
373.713396999902,0.1315426080833993
373.8133969999019,0.123177414807134
373.91339699990203,0.1172096611510604
374.0133969999017,0.1134024954469078
374.1133969999016,0.1152830466165371
374.21339699990153,0.1218762555066662
374.31339699990144,0.142804897099246
374.41339699990135,0.1676295123695611
374.51339699990103,0.1662619014946708
374.61339699990117,0.1539327767907081
374.7133969999011,0.1468178869564227
374.813396999901,0.1442177881308055
374.9133969999009,0.1428328977519044
375.0133969999008,0.1424037495797378
375.1133969999007,0.1384950406005991
375.2133969999006,0.1262994983672433
375.31339699990053,0.1137380558339105
375.41339699990044,0.1100968788420966
375.51339699990035,0.1255880447982731
375.61339699990026,0.1795576596577538
375.71339699990017,0.2111718161848342
375.81339699989985,0.1852510315791153
375.9133969999,0.1723230331262245
376.0133969998999,0.1995304051329563
376.11339699990003,0.2491476339529921
376.2133969998997,0.2024581294518882
376.3133969998996,0.1542322932629368
376.41339699989953,0.1502726208895997
376.51339699989944,0.1696130487571853
376.61339699989935,0.1816508658446174
376.71339699989903,0.1628874247821217
376.81339699989917,0.1706335144075103
376.9133969998991,0.1894046446453431
377.013396999899,0.1614610900480737
377.1133969998989,0.1657943434080395
377.2133969998988,0.2090432895170182
377.3133969998987,0.1895386062886956
377.4133969998986,0.1707642158872312
377.51339699989853,0.1946974433548634
377.61339699989844,0.189265435620064
377.71339699989835,0.1919936642124836
377.81339699989826,0.2347562718502567
377.91339699989817,0.2318702940710274
378.01339699989785,0.2312405985504892
378.113396999898,0.230404121416285
378.2133969998979,0.2196160482492199
378.31339699989803,0.2179917405683742
378.4133969998977,0.2000898363100895
378.5133969998976,0.1768286167149445
378.61339699989753,0.1666184578543545
378.71339699989744,0.1681477418901976
378.81339699989735,0.1836805534179399
378.91339699989703,0.203435271495683
379.01339699989717,0.1804547931690268
379.1133969998971,0.1569439937676085
379.213396999897,0.1522896087913966
379.3133969998969,0.2016584630547298
379.4133969998968,0.2348426651213143
379.5133969998967,0.2372434232806916
379.6133969998966,0.2074725256285924
379.71339699989653,0.1904404112243572
379.81339699989644,0.1894569185833592
379.91339699989635,0.2127499926586412
380.01339699989626,0.1892771617321504
380.11339699989617,0.1601555727596616
380.21339699989585,0.1657463346871173
380.313396999896,0.1855747498828424
380.4133969998959,0.1810145261953122
380.51339699989603,0.1577479671069611
380.6133969998957,0.1535403983123625
380.7133969998956,0.1717746117142808
380.81339699989553,0.1592823296741729
380.91339699989544,0.1461381070859302
381.01339699989535,0.1678827128627776
381.11339699989503,0.1899326378471188
381.21339699989517,0.1837128903321824
381.3133969998951,0.1651640249155141
381.413396999895,0.1537154927998043
381.5133969998949,0.1825611534073791
381.6133969998948,0.2132157322034266
381.7133969998947,0.1899497822258982
381.8133969998946,0.1808499867799198
381.91339699989453,0.203800283645554
382.01339699989444,0.2181232231411405
382.11339699989435,0.1747479576858514
382.21339699989426,0.1416358736608984
382.31339699989417,0.1634939504232855
382.41339699989385,0.1868361953636462
382.513396999894,0.1718641966256511
382.6133969998939,0.1598576716112595
382.71339699989403,0.1573777915933713
382.8133969998937,0.158186285360552
382.9133969998936,0.1601443017694034
383.01339699989353,0.1656253296555721
